date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-01,16:58:12.112,53.26191299,50.23997,34.848001098632814,161.58782958984375,51.5,2504,32.50,122.46,17.10,5.67,694.35,0.00,33.14,96,2434,1937464,51,0,0.97,0.00,,
2025-08-01,16:58:12.370,53.26191299,50.23997,34.848001098632814,161.58782958984375,51.5,2504,31.10,122.35,16.30,5.22,638.67,0.00,32.05,96,2435,1937465,51,0,0.85,0.00,,
2025-08-01,16:58:12.517,53.26195897,50.24005359,26.640000343322754,160.67645263671875,49.0,2512,29.60,122.35,23.20,7.00,856.45,0.00,30.16,96,2437,1937467,51,0,1.15,0.00,,
2025-08-01,16:58:12.766,53.26195897,50.24005359,26.640000343322754,160.67645263671875,49.0,2512,28.60,122.34,16.70,4.92,601.91,0.00,29.49,96,2438,1937468,51,0,0.88,0.00,,
2025-08-01,16:58:12.942,53.26195897,50.24005359,26.640000343322754,160.67645263671875,49.0,2512,27.40,122.30,14.30,4.10,501.43,0.00,28.69,96,2440,1937470,51,0,0.92,0.00,,
2025-08-01,16:58:13.136,53.26195897,50.24005359,26.640000343322754,160.67645263671875,49.0,2512,26.30,122.17,13.60,3.83,467.91,0.00,28.17,95,2441,1937471,51,0,0.64,0.00,,
2025-08-01,16:58:13.376,53.26195897,50.24005359,26.640000343322754,160.67645263671875,49.0,2512,25.50,122.30,30.20,7.61,930.70,0.00,25.20,96,2442,1937472,51,0,1.47,0.00,,
2025-08-01,16:58:13.529,53.26198911,50.24012111,21.41999931335449,160.2681884765625,52.1,2518,24.80,122.52,33.90,7.62,933.60,0.00,22.48,96,2444,1937474,51,0,1.87,0.00,,
2025-08-01,16:58:13.742,53.26198911,50.24012111,21.41999931335449,160.2681884765625,52.1,2518,23.60,122.57,28.80,6.09,746.45,0.00,21.13,97,2445,1937475,51,0,1.55,0.00,,
2025-08-01,16:58:13.938,53.26198911,50.24012111,21.41999931335449,160.2681884765625,52.1,2518,22.20,122.59,36.30,6.74,826.26,0.00,18.57,97,2446,1937476,51,0,1.99,0.00,,
2025-08-01,16:58:14.136,53.26198911,50.24012111,21.41999931335449,160.2681884765625,52.1,2518,20.80,122.60,46.10,7.32,897.43,0.00,15.88,97,2447,1937477,51,0,2.49,0.00,,
2025-08-01,16:58:14.339,53.26198911,50.24012111,21.41999931335449,160.2681884765625,52.1,2518,19.20,122.64,54.10,6.39,783.67,0.00,11.81,97,2448,1937478,51,0,2.88,0.00,,
2025-08-01,16:58:14.533,53.26201086,50.24017032,13.859999656677246,159.83233642578125,54.6,2522,17.50,122.49,36.20,3.86,472.81,0.00,10.66,96,2448,1937478,51,0,1.99,0.00,,
2025-08-01,16:58:14.741,53.26201086,50.24017032,13.859999656677246,159.83233642578125,54.6,2522,15.40,122.34,23.70,2.33,285.05,0.00,9.82,96,2449,1937479,51,0,1.42,0.00,,
2025-08-01,16:58:14.937,53.26201086,50.24017032,13.859999656677246,159.83233642578125,54.6,2522,13.40,122.15,12.40,1.27,155.13,0.00,10.25,95,2450,1937480,51,0,0.73,0.00,,
2025-08-01,16:58:15.150,53.26201086,50.24017032,13.859999656677246,159.83233642578125,54.6,2522,11.90,122.03,4.50,0.49,59.79,0.00,10.94,94,2450,1937480,51,0,0.37,0.00,,
2025-08-01,16:58:15.352,53.26201086,50.24017032,13.859999656677246,159.83233642578125,54.6,2522,11.00,121.89,4.70,0.69,84.10,0.00,14.78,94,2451,1937481,51,0,-0.10,0.00,,
2025-08-01,16:58:15.534,53.26202998,50.24021851,11.700000000000001,159.7918701171875,63.4,2526,10.60,121.77,9.40,1.56,189.96,0.00,16.62,93,2451,1937481,51,0,-0.36,0.00,,
2025-08-01,16:58:15.742,53.26202998,50.24021851,11.700000000000001,159.7918701171875,63.4,2526,10.50,121.66,14.30,2.56,311.45,0.00,17.90,93,2452,1937482,51,0,-0.61,0.00,,
2025-08-01,16:58:15.988,53.26202998,50.24021851,11.700000000000001,159.7918701171875,63.4,2526,10.90,121.60,6.90,1.28,155.65,0.00,18.56,93,2453,1937483,51,0,-0.29,0.00,,
2025-08-01,16:58:16.171,53.26202998,50.24021851,11.700000000000001,159.7918701171875,63.4,2526,11.60,121.60,10.90,2.12,257.79,0.00,19.45,93,2453,1937483,51,0,-0.43,0.00,,
2025-08-01,16:58:16.548,53.26202998,50.24021851,11.700000000000001,159.7918701171875,63.4,2526,12.70,121.42,14.50,3.13,380.04,0.00,21.58,92,2455,1937485,51,0,-0.74,0.00,,
2025-08-01,16:58:16.548,53.26204634,50.24022585,10.368000411987305,159.0108642578125,47.7,2527,12.70,121.42,14.50,3.13,380.04,0.00,21.58,92,2455,1937485,51,0,-0.74,0.00,,
2025-08-01,16:58:16.789,53.26204634,50.24022585,10.368000411987305,159.0108642578125,47.7,2527,13.30,121.42,7.80,1.74,211.27,0.00,22.30,92,2456,1937486,51,0,-0.46,0.00,,
2025-08-01,16:58:16.959,53.26204634,50.24022585,10.368000411987305,159.0108642578125,47.7,2527,14.20,121.59,7.90,1.89,229.81,0.00,23.94,93,2457,1937487,51,0,-0.17,0.00,,
2025-08-01,16:58:17.150,53.26204634,50.24022585,10.368000411987305,159.0108642578125,47.7,2527,15.10,121.46,20.90,5.24,636.45,0.00,25.06,92,2458,1937488,51,0,-0.89,0.00,,
2025-08-01,16:58:17.360,53.26204634,50.24022585,10.368000411987305,159.0108642578125,47.7,2527,15.80,121.32,5.70,1.35,163.78,0.00,23.62,91,2458,1937488,51,0,-0.49,0.00,,
2025-08-01,16:58:17.645,53.26204853,50.24027315,15.156000137329102,156.59906005859375,50.0,2531,16.20,121.46,6.90,1.59,193.12,0.00,23.04,92,2459,1937489,51,0,-0.33,0.00,,
2025-08-01,16:58:17.750,53.26204853,50.24027315,15.156000137329102,156.59906005859375,50.0,2531,16.40,121.53,3.20,0.69,83.86,0.00,21.54,92,2460,1937490,51,0,-0.18,0.00,,
2025-08-01,16:58:17.945,53.26204853,50.24027315,15.156000137329102,156.59906005859375,50.0,2531,16.20,121.57,7.00,1.57,190.86,0.00,22.49,93,2461,1937491,51,0,-0.34,0.00,,
2025-08-01,16:58:18.160,53.26204853,50.24027315,15.156000137329102,156.59906005859375,50.0,2531,15.90,121.47,16.50,3.98,483.45,0.00,24.13,92,2462,1937492,51,0,-0.81,0.00,,
2025-08-01,16:58:18.362,53.26204853,50.24027315,15.156000137329102,156.59906005859375,50.0,2531,16.00,121.39,12.30,2.91,353.24,0.00,23.65,92,2463,1937493,51,0,-0.74,0.00,,
2025-08-01,16:58:18.562,53.26207945,50.24032569,16.91999931335449,157.419921875,52.0,2535,16.30,121.51,3.20,0.66,80.20,0.00,20.48,92,2464,1937494,51,0,0.17,0.00,,
2025-08-01,16:58:18.763,53.26207945,50.24032569,16.91999931335449,157.419921875,52.0,2535,16.40,121.48,11.50,2.39,290.34,0.00,20.82,92,2465,1937495,51,0,-0.51,0.00,,
2025-08-01,16:58:18.947,53.26207945,50.24032569,16.91999931335449,157.419921875,52.0,2535,15.90,121.19,38.90,9.18,1112.52,0.00,23.60,91,2466,1937496,51,0,-2.10,0.00,,
2025-08-01,16:58:19.148,53.26207945,50.24032569,16.91999931335449,157.419921875,52.0,2535,15.00,121.14,25.40,5.76,697.77,0.00,22.69,91,2466,1937496,51,0,-1.18,0.00,,
2025-08-01,16:58:19.414,53.26207945,50.24032569,16.91999931335449,157.419921875,52.0,2535,14.50,120.71,59.50,16.09,1942.22,0.00,27.05,89,2467,1937497,51,0,-2.93,0.00,,
2025-08-01,16:58:19.563,53.26209964,50.24038444,14.184000205993653,157.3978271484375,51.0,2540,14.60,120.42,50.80,14.47,1742.48,0.00,28.49,88,2468,1937498,51,0,-2.50,0.00,,
2025-08-01,16:58:19.758,53.26209964,50.24038444,14.184000205993653,157.3978271484375,51.0,2540,15.20,119.82,56.90,17.87,2141.18,0.00,31.40,85,2469,1937499,51,0,-3.01,0.00,,
2025-08-01,16:58:19.999,53.26209964,50.24038444,14.184000205993653,157.3978271484375,51.0,2540,16.50,119.47,59.60,20.25,2419.27,0.00,33.97,84,2470,1937500,51,0,-3.07,0.00,,
2025-08-01,16:58:20.165,53.26209964,50.24038444,14.184000205993653,157.3978271484375,51.0,2540,18.20,119.25,54.00,19.36,2308.68,0.00,35.85,83,2471,1937501,51,0,-2.97,0.00,,
2025-08-01,16:58:20.393,53.26209964,50.24038444,14.184000205993653,157.3978271484375,51.0,2540,19.90,119.40,39.20,13.95,1665.63,0.00,35.58,84,2473,1937503,51,0,-2.38,0.00,,
2025-08-01,16:58:20.581,53.26213225,50.24043604,18.396000480651857,157.3831787109375,44.6,2545,21.40,119.35,55.60,21.58,2575.57,0.00,38.81,83,2474,1937504,51,0,-3.01,0.00,,
2025-08-01,16:58:20.826,53.26213225,50.24043604,18.396000480651857,157.3831787109375,44.6,2545,22.60,119.33,47.60,18.74,2236.24,0.00,39.36,83,2475,1937505,51,0,-2.73,0.00,,
2025-08-01,16:58:20.976,53.26213225,50.24043604,18.396000480651857,157.3831787109375,44.6,2545,24.20,119.25,65.10,28.18,3360.47,0.00,43.28,83,2477,1937507,51,0,-3.05,0.00,,
2025-08-01,16:58:21.200,53.26213225,50.24043604,18.396000480651857,157.3831787109375,44.6,2545,25.30,119.20,43.70,18.42,2195.66,0.00,42.14,83,2478,1937508,51,0,-2.45,0.00,,
2025-08-01,16:58:21.381,53.26213225,50.24043604,18.396000480651857,157.3831787109375,44.6,2545,26.60,119.17,44.50,20.03,2386.98,0.00,45.01,83,2480,1937510,51,0,-2.34,0.00,,
2025-08-01,16:58:21.562,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,27.80,119.02,36.40,16.39,1950.74,0.00,45.02,82,2482,1937512,51,0,-2.01,0.00,,
2025-08-01,16:58:21.812,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,29.00,118.88,50.20,23.86,2836.48,0.00,47.53,81,2483,1937513,51,0,-2.51,0.00,,
2025-08-01,16:58:22.009,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,30.10,118.54,47.30,22.95,2720.49,0.00,48.52,80,2485,1937515,51,0,-2.73,0.00,,
2025-08-01,16:58:22.182,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,31.20,118.47,56.70,29.26,3466.43,0.00,51.61,80,2487,1937517,51,0,-2.75,0.00,,
2025-08-01,16:58:22.377,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,32.50,118.56,43.40,22.33,2647.44,0.00,51.45,80,2489,1937519,51,0,-2.20,0.00,,
2025-08-01,16:58:22.569,53.26218148,50.24052527,28.87200164794922,156.26605224609375,47.0,2553,33.50,118.33,53.10,28.17,3333.36,0.00,53.06,79,2491,1937521,51,0,-2.80,0.00,,
2025-08-01,16:58:22.770,53.26222532,50.24060984,28.11599979400635,157.18060302734375,50.4,2561,34.70,118.28,34.40,18.04,2133.77,0.00,52.45,79,2493,1937523,51,0,-2.11,0.00,,
2025-08-01,16:58:22.981,53.26222532,50.24060984,28.11599979400635,157.18060302734375,50.4,2561,35.70,118.23,55.90,31.48,3721.88,0.00,56.32,79,2495,1937525,51,0,-2.94,0.00,,
2025-08-01,16:58:23.181,53.26222532,50.24060984,28.11599979400635,157.18060302734375,50.4,2561,36.90,118.28,42.00,23.58,2789.04,0.00,56.14,79,2497,1937527,51,0,-2.22,0.00,,
2025-08-01,16:58:23.385,53.26222532,50.24060984,28.11599979400635,157.18060302734375,50.4,2561,37.80,118.02,59.50,34.66,4090.57,0.00,58.26,78,2500,1937530,51,0,-3.02,0.00,,
2025-08-01,16:58:23.594,53.26228792,50.2407256,36.5759994506836,156.88427734375,46.5,2571,38.80,118.27,38.90,22.27,2633.87,0.00,57.26,79,2502,1937532,51,0,-1.91,0.00,,
2025-08-01,16:58:23.845,53.26228792,50.2407256,36.5759994506836,156.88427734375,46.5,2571,39.80,117.87,57.70,35.53,4187.92,0.00,61.58,77,2504,1937534,51,0,-2.98,0.00,,
2025-08-01,16:58:24.016,53.26228792,50.2407256,36.5759994506836,156.88427734375,46.5,2571,40.70,117.83,45.10,27.70,3263.89,0.00,61.42,77,2507,1937537,51,0,-2.12,0.00,,
2025-08-01,16:58:24.196,53.26228792,50.2407256,36.5759994506836,156.88427734375,46.5,2571,41.80,117.71,46.30,29.21,3438.31,0.00,63.09,77,2509,1937539,51,0,-2.45,0.00,,
2025-08-01,16:58:24.387,53.26228792,50.2407256,36.5759994506836,156.88427734375,46.5,2571,42.70,117.74,48.50,31.07,3658.18,0.00,64.06,77,2512,1937542,51,0,-2.39,0.00,,
2025-08-01,16:58:24.620,53.26236391,50.24089385,44.1,157.4061279296875,47.2,2585,43.70,117.54,42.70,26.89,3160.65,0.00,62.98,76,2514,1937544,51,0,-2.31,0.00,,
2025-08-01,16:58:24.794,53.26236391,50.24089385,44.1,157.4061279296875,47.2,2585,44.70,117.63,44.30,29.42,3460.67,0.00,66.42,76,2517,1937547,51,0,-2.26,0.00,,
2025-08-01,16:58:24.993,53.26236391,50.24089385,44.1,157.4061279296875,47.2,2585,45.50,117.47,45.50,30.48,3580.49,0.00,66.98,76,2519,1937549,51,0,-2.46,0.00,,
2025-08-01,16:58:25.195,53.26236391,50.24089385,44.1,157.4061279296875,47.2,2585,46.40,117.22,41.50,28.01,3283.33,0.00,67.49,75,2522,1937552,51,0,-2.43,0.00,,
2025-08-01,16:58:25.422,53.26236391,50.24089385,44.1,157.4061279296875,47.2,2585,47.40,117.35,40.40,27.69,3249.42,0.00,68.53,75,2525,1937555,51,0,-2.21,0.00,,
2025-08-01,16:58:25.601,53.26244033,50.24103654,46.9439998626709,156.7998046875,47.9,2598,48.40,117.72,36.90,25.21,2967.72,0.00,68.32,77,2528,1937558,51,0,-1.87,0.00,,
2025-08-01,16:58:25.797,53.26244033,50.24103654,46.9439998626709,156.7998046875,47.9,2598,49.20,117.90,32.40,22.12,2607.95,0.00,68.28,77,2530,1937560,51,0,-1.77,0.00,,
2025-08-01,16:58:26.019,53.26244033,50.24103654,46.9439998626709,156.7998046875,47.9,2598,49.90,117.91,37.50,25.92,3056.23,0.00,69.12,77,2533,1937563,51,0,-1.93,0.00,,
2025-08-01,16:58:26.262,53.26244033,50.24103654,46.9439998626709,156.7998046875,47.9,2598,50.30,117.96,35.60,24.86,2932.49,0.00,69.84,78,2536,1937566,51,0,-1.82,0.00,,
2025-08-01,16:58:26.401,53.26244033,50.24103654,46.9439998626709,156.7998046875,47.9,2598,50.90,118.45,10.60,7.20,852.84,0.00,67.94,80,2539,1937569,51,0,-0.94,0.00,,
2025-08-01,16:58:26.577,53.26252698,50.24116857,48.56399917602539,156.9742431640625,47.7,2611,51.20,119.43,12.90,8.61,1028.29,0.00,66.78,84,2542,1937572,51,0,-0.51,0.00,,
2025-08-01,16:58:26.821,53.26252698,50.24116857,48.56399917602539,156.9742431640625,47.7,2611,51.10,119.32,27.30,18.53,2211.00,0.00,67.88,83,2545,1937575,51,0,-1.30,0.00,,
2025-08-01,16:58:26.998,53.26252698,50.24116857,48.56399917602539,156.9742431640625,47.7,2611,50.80,118.87,27.00,18.44,2191.96,0.00,68.29,81,2547,1937577,51,0,-1.54,0.00,,
2025-08-01,16:58:27.198,53.26252698,50.24116857,48.56399917602539,156.9742431640625,47.7,2611,50.50,118.66,29.00,20.05,2379.13,0.00,69.14,80,2550,1937580,51,0,-1.52,0.00,,
2025-08-01,16:58:27.398,53.26252698,50.24116857,48.56399917602539,156.9742431640625,47.7,2611,50.80,118.60,34.10,23.98,2844.03,0.00,70.33,80,2553,1937583,51,0,-1.65,0.00,,
2025-08-01,16:58:27.599,53.26260739,50.24131874,48.27599945068359,156.4390869140625,46.8,2624,51.20,118.48,27.40,18.96,2246.38,0.00,69.21,80,2556,1937586,51,0,-1.44,0.00,,
2025-08-01,16:58:27.803,53.26260739,50.24131874,48.27599945068359,156.4390869140625,46.8,2624,51.70,118.58,22.30,15.37,1822.57,0.00,68.92,80,2559,1937589,51,0,-1.20,0.00,,
2025-08-01,16:58:27.999,53.26260739,50.24131874,48.27599945068359,156.4390869140625,46.8,2624,51.90,118.61,30.10,21.18,2512.16,0.00,70.36,80,2562,1937592,51,0,-1.53,0.00,,
2025-08-01,16:58:28.194,53.26260739,50.24131874,48.27599945068359,156.4390869140625,46.8,2624,52.10,119.13,9.60,6.51,775.54,0.00,67.85,82,2565,1937595,51,0,-0.57,0.00,,
2025-08-01,16:58:28.403,53.26260739,50.24131874,48.27599945068359,156.4390869140625,46.8,2624,52.30,119.35,24.60,16.98,2026.56,0.00,69.04,83,2568,1937598,52,0,-1.21,0.00,,
2025-08-01,16:58:28.596,53.26268545,50.24146801,47.124000549316406,156.509765625,47.8,2637,52.00,119.24,19.40,13.43,1601.39,0.00,69.22,83,2571,1937601,51,0,-1.05,0.00,,
2025-08-01,16:58:28.806,53.26268545,50.24146801,47.124000549316406,156.509765625,47.8,2637,51.90,119.18,23.40,16.16,1925.95,0.00,69.06,83,2574,1937604,51,0,-1.14,0.00,,
2025-08-01,16:58:29.017,53.26268545,50.24146801,47.124000549316406,156.509765625,47.8,2637,52.00,119.16,20.60,14.32,1706.37,0.00,69.50,83,2576,1937606,52,0,-1.11,0.00,,
2025-08-01,16:58:29.206,53.26268545,50.24146801,47.124000549316406,156.509765625,47.8,2637,51.80,119.50,11.60,7.86,939.27,0.00,67.80,84,2579,1937609,51,0,-0.57,0.00,,
2025-08-01,16:58:29.441,53.26268545,50.24146801,47.124000549316406,156.509765625,47.8,2637,51.70,119.52,20.10,13.74,1642.20,0.00,68.37,84,2582,1937612,52,0,-1.07,0.00,,
2025-08-01,16:58:29.644,53.26276853,50.24161684,48.63600082397461,156.3450927734375,47.2,2651,51.70,119.49,15.60,10.62,1268.98,0.00,68.10,84,2585,1937615,52,0,-0.92,0.00,,
2025-08-01,16:58:29.809,53.26276853,50.24161684,48.63600082397461,156.3450927734375,47.2,2651,51.70,119.42,19.70,13.52,1614.56,0.00,68.61,84,2588,1937618,52,0,-1.11,0.00,,
2025-08-01,16:58:30.016,53.26276853,50.24161684,48.63600082397461,156.3450927734375,47.2,2651,51.60,119.34,18.60,12.60,1503.68,0.00,67.76,83,2591,1937621,51,0,-1.02,0.00,,
2025-08-01,16:58:30.213,53.26276853,50.24161684,48.63600082397461,156.3450927734375,47.2,2651,51.30,119.52,22.80,16.01,1913.52,0.00,70.22,84,2594,1937624,52,0,-0.98,0.00,,
2025-08-01,16:58:30.447,53.26276853,50.24161684,48.63600082397461,156.3450927734375,47.2,2651,51.40,119.36,6.70,4.64,553.83,0.00,69.21,83,2597,1937627,52,0,-0.63,0.00,,
2025-08-01,16:58:30.604,53.26284231,50.24175452,43.45199890136719,155.232177734375,46.4,2663,51.70,120.13,1.50,1.00,120.13,0.00,66.44,87,2599,1937629,52,0,-0.01,0.00,,
2025-08-01,16:58:30.820,53.26284231,50.24175452,43.45199890136719,155.232177734375,46.4,2663,51.50,120.86,9.60,5.85,707.03,0.00,60.94,90,2602,1937632,51,0,0.50,0.00,,
2025-08-01,16:58:31.017,53.26284231,50.24175452,43.45199890136719,155.232177734375,46.4,2663,50.90,121.32,7.40,4.45,539.87,0.00,60.10,91,2605,1937635,52,0,0.39,0.00,,
2025-08-01,16:58:31.240,53.26284231,50.24175452,43.45199890136719,155.232177734375,46.4,2663,49.90,121.42,7.30,4.25,516.04,0.00,58.26,92,2608,1937638,52,0,0.27,0.00,,
2025-08-01,16:58:31.439,53.26284231,50.24175452,43.45199890136719,155.232177734375,46.4,2663,49.10,121.29,2.70,1.60,194.06,0.00,59.18,91,2610,1937640,52,0,0.10,0.00,,
2025-08-01,16:58:31.637,53.26291753,50.24189191,44.20799903869629,155.14251708984375,46.2,2676,48.20,121.29,2.20,1.33,161.32,0.00,60.24,91,2613,1937643,52,0,-0.09,0.00,,
2025-08-01,16:58:31.816,53.26291753,50.24189191,44.20799903869629,155.14251708984375,46.2,2676,47.40,120.97,5.10,3.09,373.80,0.00,60.66,90,2615,1937645,52,0,-0.23,0.00,,
2025-08-01,16:58:32.019,53.26291753,50.24189191,44.20799903869629,155.14251708984375,46.2,2676,47.00,121.35,12.00,6.65,806.98,0.00,55.44,92,2618,1937648,52,0,0.69,0.00,,
2025-08-01,16:58:32.219,53.26291753,50.24189191,44.20799903869629,155.14251708984375,46.2,2676,46.60,121.55,1.90,1.07,130.06,0.00,56.12,92,2620,1937650,52,0,0.23,0.00,,
2025-08-01,16:58:32.417,53.26291753,50.24189191,44.20799903869629,155.14251708984375,46.2,2676,45.60,121.38,6.60,3.51,426.04,0.00,53.16,92,2623,1937653,52,0,0.16,0.00,,
2025-08-01,16:58:32.688,53.26300024,50.24203926,42.624000549316406,155.587646484375,47.5,2689,44.80,121.25,0.90,0.50,60.63,0.00,55.25,91,2625,1937655,52,0,0.01,0.00,,
2025-08-01,16:58:32.820,53.26300024,50.24203926,42.624000549316406,155.587646484375,47.5,2689,43.90,120.82,14.50,8.41,1016.10,0.00,58.01,89,2628,1937658,52,0,-0.68,0.00,,
2025-08-01,16:58:33.019,53.26300024,50.24203926,42.624000549316406,155.587646484375,47.5,2689,43.60,120.54,12.50,7.30,879.94,0.00,58.38,88,2630,1937660,52,0,-0.67,0.00,,
2025-08-01,16:58:33.216,53.26300024,50.24203926,42.624000549316406,155.587646484375,47.5,2689,43.60,120.92,4.50,2.32,280.53,0.00,51.66,90,2633,1937663,52,0,0.28,0.00,,
2025-08-01,16:58:33.446,53.26300024,50.24203926,42.624000549316406,155.587646484375,47.5,2689,43.40,121.00,8.00,4.51,545.71,0.00,56.41,90,2635,1937665,52,0,-0.35,0.00,,
2025-08-01,16:58:33.636,53.26306573,50.24216253,37.439998626708984,154.48956298828125,47.5,2700,42.80,120.80,6.10,3.35,404.68,0.00,54.92,89,2637,1937667,52,0,-0.40,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.820,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.60,120.63,14.60,7.92,955.39,0.00,54.26,89,2660,1937690,52,0,-0.72,0.00,,
2025-08-01,16:58:35.917,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.30,120.52,10.10,5.30,638.76,0.00,52.46,88,2662,1937692,52,0,-0.52,0.00,,
2025-08-01,16:58:36.035,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.40,120.61,13.80,7.43,896.13,0.00,53.84,89,2664,1937694,52,0,-0.57,0.00,,
2025-08-01,16:58:36.295,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,39.10,120.63,7.20,3.72,448.74,0.00,51.65,89,2666,1937696,52,0,-0.36,0.00,,
2025-08-01,16:58:36.440,53.26320307,50.24240035,39.20400123596192,154.3077392578125,48.5,2722,38.90,120.72,9.20,4.76,574.63,0.00,51.78,89,2668,1937698,52,0,-0.40,0.00,,
2025-08-01,16:58:36.635,53.263271,50.24249695,37.90799903869629,154.9959716796875,48.0,2732,38.80,120.77,8.00,4.13,498.78,0.00,51.61,89,2670,1937700,52,0,-0.37,0.00,,
2025-08-01,16:58:36.836,53.263271,50.24249695,37.90799903869629,154.9959716796875,48.0,2732,38.80,120.84,5.50,2.77,334.73,0.00,50.38,90,2673,1937703,52,0,-0.28,0.00,,
2025-08-01,16:58:37.034,53.263271,50.24249695,37.90799903869629,154.9959716796875,48.0,2732,38.70,120.76,22.80,12.05,1455.16,0.00,52.84,89,2675,1937705,52,0,-0.92,0.00,,
2025-08-01,16:58:37.250,53.263271,50.24249695,37.90799903869629,154.9959716796875,48.0,2732,38.40,120.74,9.50,4.82,581.97,0.00,50.74,89,2677,1937707,52,0,-0.38,0.00,,
2025-08-01,16:58:37.444,53.263271,50.24249695,37.90799903869629,154.9959716796875,48.0,2732,38.30,120.69,14.70,7.75,935.35,0.00,52.70,89,2679,1937709,52,0,-0.64,0.00,,
2025-08-01,16:58:37.645,53.26333084,50.24260963,35.63999862670899,154.613525390625,46.2,2742,38.00,120.80,4.80,2.40,289.92,0.00,49.92,89,2681,1937711,52,0,-0.14,0.00,,
2025-08-01,16:58:37.849,53.26333084,50.24260963,35.63999862670899,154.613525390625,46.2,2742,38.00,120.87,8.80,4.43,535.45,0.00,50.33,90,2683,1937713,52,0,-0.33,0.00,,
2025-08-01,16:58:38.054,53.26333084,50.24260963,35.63999862670899,154.613525390625,46.2,2742,37.60,120.86,8.70,4.31,520.91,0.00,49.53,90,2685,1937715,52,0,-0.39,0.00,,
2025-08-01,16:58:38.261,53.26333084,50.24260963,35.63999862670899,154.613525390625,46.2,2742,37.60,120.74,15.30,7.75,935.74,0.00,50.68,89,2687,1937717,52,0,-0.66,0.00,,
2025-08-01,16:58:38.525,53.26339375,50.24271786,35.3879997253418,154.403564453125,46.8,2752,37.30,120.67,13.00,6.54,789.18,0.00,50.32,89,2689,1937719,52,0,-0.57,0.00,,
2025-08-01,16:58:38.634,53.26339375,50.24271786,35.3879997253418,154.403564453125,46.8,2752,37.20,120.65,12.70,6.47,780.61,0.00,50.94,89,2691,1937721,52,0,-0.61,0.00,,
2025-08-01,16:58:38.901,53.26339375,50.24271786,35.3879997253418,154.403564453125,46.8,2752,37.20,120.68,9.60,4.84,584.09,0.00,50.44,89,2694,1937724,52,0,-0.45,0.00,,
2025-08-01,16:58:39.059,53.26339375,50.24271786,35.3879997253418,154.403564453125,46.8,2752,37.30,120.71,9.80,4.90,591.48,0.00,49.98,89,2696,1937726,52,0,-0.45,0.00,,
2025-08-01,16:58:39.234,53.26339375,50.24271786,35.3879997253418,154.403564453125,46.8,2752,37.00,120.62,12.10,6.11,736.99,0.00,50.50,89,2698,1937728,52,0,-0.65,0.00,,
